LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20000

3601 atoms
5 atom types

-5.8369726219129205e+00 3.0787015973405289e+01 xlo xhi
-5.8369726219129205e+00 3.0787015973405289e+01 ylo yhi
-5.8369726219129205e+00 3.0787015973405289e+01 zlo zhi

Masses

1 28.085
2 26.982
3 10.811
4 22.99
5 15.999

Atoms # charge

1324 5.2618126209800992e-03 1.8123033820383372e-04 -6.4790657586798481e-03
3423 1.5379201776492101e-03 4.1958270019226240e-04 -3.1639893329943559e-03
2366 -4.2064259626910681e-03 -2.6885277064894776e-03 6.6400320545463945e-04
1908 -6.4047268407925917e-04 7.6764880915352086e-03 -1.2090350967642563e-03
2588 -2.4237654320686118e-03 -4.0145637923953676e-04 -4.4522592097753002e-04
967 -3.7716361278190656e-04 -4.7885965093677680e-04 -2.1501493741203758e-03
1231 1.7120645347052847e-03 -1.6695038872158424e-03 -1.6093651280086403e-03
406 -1.3811290968415233e-03 4.1051613033568843e-03 4.6209236540245904e-04
2913 5.3270481253133871e-04 1.0813544776335220e-02 -6.4546254352724867e-03
3134 -1.6113720024621807e-03 -1.1073276558077065e-03 5.4193793963322099e-04
875 -8.5727999398168362e-03 5.6676298487638496e-03 -6.7286981764163251e-03
320 -2.9775231599705881e-03 -2.8512931001789584e-03 3.4394677193870971e-03
2544 1.9532222754432161e-03 4.4206551111411734e-03 -2.1721434114257755e-03
439 -3.1857984481953130e-03 1.2074502834536942e-04 -3.3198099376108964e-03
3222 -1.4253122965075906e-03 6.8570136563801728e-03 1.5920853953873663e-03
975 2.1418723927809076e-04 -3.1814694983240783e-03 4.0476121218966116e-03
3168 -5.2734557379180320e-03 2.9206658966264946e-03 -1.6522581066230708e-03
1677 7.6563184582868638e-03 7.1196348912747742e-03 3.4261171603565620e-03
1561 -2.3467210313745900e-03 4.2310906567826379e-04 6.6757944194207328e-04
923 -5.8519994456204764e-03 -5.8567284031197193e-03 3.0508142666217918e-04
3032 2.9499271946423007e-03 -3.3537512617988190e-03 -2.7611502845731463e-03
1246 -8.1764005262066836e-05 -4.4820446536873657e-03 -7.4675007644221846e-03
832 -5.6627779225422610e-04 2.5078992421349823e-03 -1.4746381583144448e-03
1545 3.3586766764761515e-04 -7.1998288941513564e-03 -3.1414669092282401e-04
947 5.4402750000786459e-03 -1.3279899508392124e-03 -2.7990680653649700e-03
1754 -4.4584471525292773e-03 -2.3949341416296859e-03 -1.1472840197569167e-03
3294 -4.8245333015093615e-03 -2.4423872700572104e-03 1.0423174922060960e-03
642 1.0305479111232330e-03 -1.7678191664771076e-03 2.8242542896341348e-03
602 -1.1342197580607731e-03 -5.1858914427311307e-05 2.9939742794140053e-03
3346 3.4634790315571490e-03 5.4524015189037532e-03 -6.7290132735876767e-03
1767 2.2977904853550657e-03 -3.3691226438295916e-03 -2.6536726278167770e-03
2976 -5.6462665686342955e-03 3.4859537687220430e-03 -4.8289086685443950e-03
1717 1.0293941380708470e-03 5.3296022482424727e-03 -2.0231080032711624e-03
519 2.0275730426144493e-03 3.6473935950374248e-03 -3.5658166302940430e-03
3230 6.6548730412750836e-03 -1.4271641002448967e-03 -8.7107013493143543e-04
1147 -2.4927867220280826e-03 3.4931773412130440e-03 1.1370963107169142e-03
2652 2.8535273591655257e-03 1.1842653390616573e-03 -4.8633229745248898e-04
1141 6.0722403266168668e-03 -4.9415626194540194e-03 9.5115181461485985e-04
1540 1.0130447070734296e-03 4.2009166889607502e-04 -3.7538187812949670e-03
1175 -1.0760557331168949e-02 -2.5284507049080549e-03 2.2114545545204203e-03
2020 3.8705826332159502e-03 2.7236758847663362e-03 -5.5612715134153775e-03
68 -4.4135011557530999e-03 3.9477244218477361e-03 -1.0746187271928925e-03
647 -2.0295939032010071e-03 8.2603063154700722e-03 1.7081870275693178e-03
319 6.5483596136728444e-03 -8.9817197218694208e-04 3.6849831842798728e-03
1709 2.1280380479991759e-04 -3.8700255940773295e-03 -4.3913305152148739e-03
352 -1.8334682164907366e-03 -2.6444027842684155e-03 -1.7022791877302245e-03
334 2.1389671295223593e-03 -1.7109668976813589e-03 -5.3841528318463710e-03
2099 4.4057440138125844e-03 -2.5669445082926109e-03 -2.4930725890380638e-03
2840 -9.0614597390553078e-04 -3.2860025481700477e-05 3.1209751073083365e-03
1521 3.1962595222025697e-03 4.9485101925325148e-03 -4.4538455790221485e-03
2724 -2.2419532985305021e-03 5.5204158708785653e-03 -3.9162472905666466e-03
2304 -1.7994278296576077e-03 3.8881863878044904e-03 -6.3795738427760264e-03
3109 -2.1665035502732004e-03 2.3308797002604990e-03 3.4031312508362118e-03
1429 -1.2699686034445253e-03 -5.1596663219597447e-03 -2.2573968405663605e-03
3099 -2.3082201339728456e-03 -3.0276838997228659e-03 -4.2706510053360444e-03
2156 -2.1192537836474189e-03 2.2194013704164940e-05 -2.4558784102286261e-03
803 5.1506822292012935e-03 9.4662798210960286e-04 1.9628316065471501e-03
1819 1.3532051258718261e-03 -1.1476444092579253e-03 5.7017981395483417e-04
1753 2.2312444507895041e-03 -3.4005574356678107e-03 -4.6479522022184342e-03
318 -2.5447819626132228e-04 3.5545661417935086e-04 -2.8301934992724129e-03
2911 7.4885948732316210e-03 2.8447850464177584e-03 -4.2262831554389022e-03
3397 -1.3801815431695705e-05 -2.4145698303304438e-03 -1.3126168518465722e-03
1059 4.7226542499271794e-03 -2.9293236309351047e-03 -2.0201186967586169e-03
396 5.2135425280678085e-04 -2.3721552911610952e-03 -6.4842524060030647e-03
2146 5.2239803007896497e-03 3.8841286949296760e-03 7.3423661167069647e-03
3469 3.6151718064383952e-03 1.9188794449873743e-03 -3.4538155521834616e-03
637 3.8087137120655461e-04 7.4905349935103899e-04 3.6555318169770425e-03
900 -8.2974489224555865e-03 4.0021998968720008e-03 -7.5536968413981069e-03
3259 -5.0079055230322473e-04 8.0857529598797498e-04 -5.4993751608614890e-03
1689 -5.9452716275538503e-03 3.1432453041131117e-03 3.8373541442168817e-04
2989 -4.5131924520054245e-03 5.9228441592613283e-04 -8.0030975695838669e-03
3260 3.1801877471610827e-03 1.1362025684345241e-03 -3.7849555435672247e-03
3214 4.3680611663831984e-03 1.2534962108694979e-03 -3.7024088444383122e-03
181 9.2687486822044135e-04 2.3877392470478224e-04 5.8302080310708802e-03
2154 -3.3848699587396415e-03 -7.8652239069587453e-03 -3.0564127988016838e-03
2889 -1.1165745898071772e-03 -3.8440061969360010e-03 -9.7626037265916964e-04
133 -7.5954012763391609e-04 -8.1645861070126836e-04 2.9026413330629089e-03
2786 1.2607849264717264e-03 -3.0812601564765059e-04 6.2542782630435733e-03
223 -4.4985883105587458e-03 1.9178999506839335e-03 4.1295084266774438e-04
1209 2.3642098223411174e-04 -2.7951869122958737e-03 -6.7473419419030491e-03
2386 -8.5212941449046113e-03 -5.1849169236587349e-03 5.1843751800020018e-03
1750 -1.8014607272027511e-03 9.2390696590933189e-03 -6.6699273058249834e-03
2853 3.0619308559258493e-03 -5.2322978154722664e-03 -3.3622896029156584e-03
651 2.1374151782057281e-03 -5.6196550888818065e-05 -2.7826964383853140e-03
450 -2.6107208020452644e-03 4.9216623137038123e-03 2.8760416468280076e-03
485 -3.4121848633788584e-03 -1.0122986932186002e-03 -3.3571942104483753e-03
2946 -4.9949926413573207e-03 1.2309156285837423e-03 2.3560350402380240e-04
3250 -3.8240627711961547e-03 -1.4613916257071023e-03 -3.6341616488054025e-03
1980 5.0594847514790105e-04 -2.1772885177849359e-03 8.0476657735042423e-03
958 8.3600607520356303e-04 1.5149170997643135e-03 -1.1307054163782974e-03
2612 -3.4055916956756620e-03 -4.3439172328483275e-03 4.4337627037241978e-03
3445 2.2505020561101527e-03 -1.3718520505832370e-03 7.8219341643297885e-04
3029 1.9198656606498495e-03 -8.2334819559829093e-04 2.5635191019013387e-03
151 3.0095627535006407e-03 -3.0256456062752743e-03 6.0758707535967325e-03
2573 -4.7306505085814091e-03 -3.3475685347633295e-03 -2.8426935969308215e-04
2891 -7.9930769339091594e-04 3.2415582591235463e-03 -1.1673278489489362e-03
179 7.3596143531080448e-04 -4.0683786013281882e-04 4.7635942953388165e-04
3256 4.2173376982592766e-03 3.6800802245798882e-03 -7.1408331054211005e-04
852 -2.6332038764608108e-03 4.3599849992832897e-03 -5.9956735764353447e-03
3598 -3.9285662016841474e-04 8.2875455166547766e-03 7.9340244398360164e-04
3556 6.7916347859934530e-03 -8.3743862372804569e-04 4.1503640680089614e-03
354 4.2809362313828590e-03 -7.6471095682698108e-04 8.0895504310798266e-04
1566 -3.4953054910015829e-03 -4.6012897661465053e-03 3.1648157760405474e-03
1169 -5.1456451726034800e-03 2.6320626817879192e-03 1.1073234973149311e-03
152 1.3111238611984146e-03 -2.9641586544639441e-04 7.2049789286424528e-04
1263 7.4680281606430742e-03 1.0237307931250752e-03 -8.1684357635620054e-04
1401 -3.2106065869801933e-04 9.4971301187939106e-04 3.2300192302988436e-03
359 -4.6570592799458372e-03 -3.1908777938882221e-04 -2.8131988693061953e-04
3303 1.8217488585218070e-03 -8.5766562226903646e-03 3.7443007527859680e-03
2089 5.6589352646420159e-04 -2.0879366560768243e-03 -9.4254899468955884e-03
405 2.2265825065040817e-03 -2.3829061445587471e-04 -8.9819797822410704e-05
838 -9.4237892869106460e-04 -7.9510334142231037e-04 4.3883367674032994e-03
2229 4.4687599696391876e-03 9.6130384460422439e-04 3.3991637464792185e-03
2616 -3.6608479453558058e-03 -3.7825216253538159e-05 -3.3061806737706184e-03
2328 -7.4507079430587153e-04 1.3310224839910899e-03 -8.8993367457253767e-04
2145 7.3624036012177505e-04 -2.4478483402807383e-03 -1.9928129261152366e-03
2768 -1.2513401733481744e-04 -5.6268722432824088e-03 -8.6587178529467395e-04
781 7.0037506915415066e-04 -1.3400401148124369e-03 5.2276032534842301e-03
2372 9.2401856624076684e-03 4.9371493965109474e-03 2.0668180939360545e-03
121 3.9453156417044690e-04 -4.3980027240183494e-03 1.6630505731412830e-03
3323 -4.7036378008762786e-03 -8.0358253843385227e-03 4.9928062833262078e-03
1249 5.4560964246036206e-05 1.8988757095215944e-03 4.6028024577045122e-04
569 -7.0744331574014311e-03 -4.6147937626782770e-04 3.3412633542474019e-03
1729 4.4485174595459233e-04 -6.2669170676066992e-03 5.0369057434206258e-03
3128 5.7028990217346106e-03 8.1494924829892332e-03 4.4228852794605519e-04
1041 3.6711133560515734e-03 -4.2992160238861802e-03 1.1137684343223977e-02
2134 3.9736679069709516e-03 -2.2279925126107319e-03 2.6350250535478138e-03
1659 1.3380996174533533e-03 2.9624726807663815e-03 -3.8153441889738123e-03
2778 -5.1104091380083734e-04 -1.7703900283098865e-03 2.4117751603481893e-04
745 2.7651181816735447e-03 -2.0079996513460391e-03 7.2185373920932770e-04
3117 -7.7248580210640549e-05 -3.1766162883545340e-03 -7.7366024975129952e-04
3435 -5.6844838141102286e-03 4.6591374232814644e-03 -2.3568227614670827e-03
2308 -4.1678544436932249e-03 1.0869466902641867e-02 -1.8201800912128014e-03
208 -1.1749452007010442e-04 4.1798542323460948e-03 2.0685773627227609e-03
1800 1.7777256325980149e-04 3.6359006847684638e-03 -3.9209408207975969e-03
2862 -2.2726050296240784e-05 3.9024654086465316e-04 2.2643082058548597e-03
1032 -2.3834026986920276e-05 -4.9457733799830052e-04 4.2395823133149491e-03
3584 -3.1085347278385694e-03 3.1647155594246544e-03 7.7025224026397460e-03
2248 -8.7392176003236381e-04 3.3557384539143996e-03 5.2445377512548522e-03
3277 7.8647822800436719e-04 3.4283297300455565e-03 4.2447790447108120e-03
88 -1.1061973331779334e-04 -4.7100432070302947e-04 -1.9124525069742502e-03
1528 5.0674662511812482e-03 2.6328538085061267e-03 3.5635047470218076e-03
756 -2.8882982917621037e-03 6.5772887621212976e-04 1.8223533229593048e-03
1291 6.2711152248918762e-04 4.5398300690548633e-03 -5.1712090566302157e-03
1140 4.2894130274457260e-03 6.6630771599562834e-03 -4.5774192020567742e-03
1870 1.9073380138238694e-04 2.4194362618166947e-04 3.9557154801840230e-03
1797 3.5856665712421334e-03 1.0722677576054597e-03 -5.4550839584563832e-03
457 -1.7328168709895223e-03 3.0601380481851868e-03 1.6053886543773706e-03
988 2.1042450443550745e-03 -3.0245017008337519e-03 -4.3155424959274323e-03
3226 7.9584519368494644e-03 -2.5297077158936330e-03 -1.6819488612328658e-03
2086 -2.1073215082882692e-03 -2.6488717782546731e-03 4.1123553883266051e-03
2486 -4.6148154543991550e-03 6.5624096269495773e-03 -3.8137195784219676e-03
2659 -1.6488805764775809e-03 7.4732997513631764e-04 -1.1976185893700683e-03
252 2.4676070309795784e-04 2.7438944513283655e-03 -2.7375147379704793e-03
1812 2.0233392064499204e-03 4.5172397084615517e-03 -6.2996957852032819e-03
896 -8.7613262243155104e-03 -6.0477134225795735e-03 6.9042289477302618e-04
1742 1.3133557005873639e-03 -6.8986876359262723e-04 -9.8336620288121541e-05
3135 8.8220087874732022e-04 3.4598155681860292e-03 1.0934320237869695e-02
1353 -2.3070096357660670e-03 -7.9976052620628693e-03 -6.0516753036948053e-04
3044 -4.5089038048875358e-03 -3.1976325282660214e-04 2.1460746212116269e-04
182 1.7775034056375985e-03 2.4009672757512074e-03 -3.6691249407348075e-03
3583 2.4317506014509202e-03 -1.1969504706022345e-03 2.1163213654618270e-03
1243 1.5709260918069456e-03 2.3851149386348489e-03 1.2380324594925809e-03
229 4.2632837125362573e-04 -1.2156110877085456e-03 -1.0605281001821265e-03
1492 1.7402037383362587e-03 1.5727768328943714e-03 2.3560586688069151e-03
546 -1.3463621437107983e-03 -9.2425439503753090e-04 -5.2657307096793770e-04
3239 3.6864847478328090e-04 7.0715775228805461e-03 -8.5301053246448621e-04
3325 5.9539999579435489e-03 -1.3812489808786275e-03 -6.5830562426966877e-03
1929 -3.8253464093610757e-03 -8.0940315832227546e-03 1.7272030111433261e-03
1233 3.9983930157184268e-03 3.2497812117781855e-03 -1.8364996180375356e-04
3566 4.7728198982927589e-03 3.5275577379647173e-03 4.8136610565713998e-03
2585 -1.2219988107783200e-04 -4.9745507507790922e-04 -7.9674452781522288e-03
720 -5.1985860628037985e-03 2.8988596402369673e-04 -6.4292515915329090e-03
3278 4.0234999580192801e-03 -4.6033920170461626e-03 8.5593656607838866e-04
67 -2.3522908620969654e-03 2.4040571162280543e-03 -9.4211023826667247e-04
3317 -7.6007564441191828e-04 -4.1573130124652905e-04 2.6408442909855332e-03
1926 7.8926674057622926e-03 6.9265795255328416e-03 -2.7979584217336811e-03
362 1.6379235681599851e-03 2.2587202986267241e-03 3.5490040592531060e-03
2654 1.2732394072025716e-02 -3.3541278082494132e-04 -1.8738114537027901e-03
3464 -2.4045989668182621e-03 -2.1538555625662211e-03 -3.6763822147067729e-03
98 1.4517928526571798e-03 -3.2635629779988197e-03 2.4177614558164606e-03
1067 -4.7178390303971697e-03 -7.3744926025200077e-03 1.2254537335188408e-02
1591 -9.1226284797657161e-04 3.4899311636095577e-03 8.4786837598610412e-04
2206 1.1870530860258665e-02 -6.7955069424142584e-03 -2.2820500434613264e-03
1362 1.4533643187398370e-03 2.0862093990638903e-03 2.3009459890308403e-03
1791 -1.5746679893129101e-03 3.0531832060492034e-03 3.0943147043770748e-03
46 2.7987034614662160e-03 1.2922811501443277e-03 -6.0354771031066864e-03
3146 -7.5155931212001030e-03 8.1521666051735057e-03 3.9806117264248658e-03
1108 -1.0459844574553024e-04 -8.0887755497541854e-04 5.1450055272356668e-03
931 -5.6336447796041956e-03 9.9265091280852655e-04 -1.5255295908447658e-03
2600 -8.5152620773252738e-03 -6.3846276857696792e-03 -1.0462274252320942e-03
2057 -2.4846218438891385e-03 -1.0260492416894434e-03 -4.1916857979054336e-04
2958 2.3180216361873307e-03 4.4162275898741903e-03 1.3485423798048287e-03
3523 -8.2111714312202346e-03 5.5949272207121391e-03 -1.1417244113430341e-03
3307 3.0380417041588202e-03 -3.0374990920963131e-03 -2.9057145755195198e-03
3411 5.0209286204008080e-04 -5.0773863290025697e-03 1.5711716441865770e-03
1205 -1.7150582870879784e-03 -8.4951132683891634e-04 1.8173763005827402e-03
2872 3.3365173662359960e-04 -4.9059863680887860e-04 1.8196723820807876e-03
636 3.8017252317265327e-03 4.7389884974836476e-03 8.8011138017245519e-04
2857 1.3551935838889140e-03 -7.8552051651227962e-03 1.2301245715636859e-03
1858 1.3859667349682045e-02 -1.4222140610789756e-03 7.0945729693531537e-03
458 -2.9797524919314720e-04 2.0672292301273229e-03 -3.0943317796138306e-03
2941 5.6057671914923140e-04 4.9506550097082493e-05 4.4779724910236655e-03
762 1.5264406625361273e-03 -1.2224198996234703e-04 8.7969670373160068e-04
3242 1.3834121344876978e-04 2.0756195647713528e-03 -3.7020056125531484e-03
1790 1.2316199844730400e-03 5.2954707246954391e-03 -9.0389618834743461e-04
1275 -5.2980061586879136e-03 2.7631345913777562e-03 3.7905992847755490e-03
1427 4.1756855219426204e-03 2.7044076238907566e-03 8.0155926784647325e-05
2952 -2.0698360071142864e-03 6.4746892765764341e-04 2.4175425184517430e-04
3594 -7.4551063228045699e-03 -3.0828138459419899e-03 1.0955891653970375e-03
170 -1.8679856237063912e-03 2.2467048920694699e-03 -4.4266015071198232e-03
2469 5.6503871058389598e-03 4.4021522854120797e-03 -3.2248258603376862e-04
1573 2.2893738978150909e-03 -1.0785592700840463e-03 7.2782062930327402e-03
895 4.6980733744675325e-04 -9.2057201292930352e-05 2.0979878616662933e-04
3047 -6.9088981668096391e-03 -1.6293736219170705e-03 3.3431767223800319e-03
3191 2.1454783672407193e-03 2.2488125723722696e-03 3.9374139212556489e-03
1623 -4.1372448455933835e-03 -2.0918277440262747e-03 -1.0933816004451045e-03
1779 -6.9564009236892498e-04 -1.7472563407677456e-03 6.9897842815186894e-04
1031 -6.5171649570607134e-03 6.9119687923871916e-03 2.1287719020547250e-03
3568 3.8194458869441985e-03 -1.6789415746621100e-03 -2.9204142794063037e-03
1574 5.1574051268243959e-03 -3.2355867491204817e-04 -2.5798526832541747e-03
338 -3.8398457899430469e-03 -2.5876968181030688e-03 4.8220573579666392e-03
917 -1.1451893322856200e-03 -8.2095795603398438e-03 7.1447561999083288e-04
3058 2.4426159016221155e-03 -6.3908561573259364e-03 2.6276663208902292e-03
190 1.5631771484425330e-03 -2.2885880631454917e-03 1.3909726192067617e-03
2448 -7.6224296554537919e-03 -5.5824553428547004e-03 -4.6769494434392928e-03
1557 -3.9943937896573670e-03 5.8112156160602436e-04 -3.1393417544460039e-03
1472 2.2735203269475964e-03 8.8270675065771733e-04 6.7728638216574613e-03
1910 -7.5745139974847707e-03 -2.8758977326933145e-03 -3.9163734991088669e-04
4 -5.8224990934828880e-04 -4.0984732494333724e-03 2.9262374507567574e-03
678 -2.0896084320887830e-04 -2.6193337211903867e-03 3.0020158850646264e-03
1948 -6.6460214912572556e-03 -5.4621633209354214e-03 -5.0782178753741858e-03
541 1.0839442070183043e-03 -2.3212203688943228e-03 4.3787392822133789e-03
1601 -3.0308812757950384e-04 7.6603510350149537e-03 1.5538588555358201e-03
622 3.0166949303249999e-04 2.8738249618161872e-04 9.6069860982090456e-04
2208 -2.3967893554153537e-03 1.4065548552036349e-03 -2.6702591578047071e-03
983 5.1229268199083644e-04 2.1189217058290382e-03 -3.6831870222005397e-03
3588 1.2962756361421927e-03 2.7577177194231957e-03 -4.4749612043969058e-04
2510 -1.2960007456914670e-02 8.8200653087206436e-04 7.9458338366101364e-03
2610 -2.1069572139795442e-03 4.0266699825284189e-03 3.7568101144906299e-04
2749 4.5394891036123286e-03 4.3073654511371542e-03 -7.1257429795424897e-03
101 -3.8242332776749224e-03 -3.8732738509881511e-04 -1.3016334042479805e-03
2309 -3.0287279432055121e-04 -6.0835244441128020e-03 -1.0274006201107473e-02
775 3.6261452904928328e-03 -1.9367715536549313e-04 -2.1445587889252363e-03
2739 -6.0950212837820490e-03 -3.5793482459237197e-03 -9.5850142237648237e-04
2944 -3.1665888275938889e-03 2.5266755367015711e-03 -2.0098823322571265e-04
2375 5.7106782192754332e-03 2.2294339229765141e-03 6.1242462371645595e-03
1614 -2.1619178553055687e-03 -4.5585711655178531e-04 1.2235000678226420e-03
2071 2.9700453065678481e-03 -3.0718684377219682e-03 2.4263773607359667e-03
1285 -2.4440008387542175e-03 3.7229872148517060e-03 4.0027057148483205e-04
1556 -3.3138139189132659e-03 5.1496279335340603e-03 9.1982104432766325e-03
583 6.7539471750367687e-03 -7.6492388750893877e-04 -1.8365201251933643e-03
2153 4.7755423400454105e-04 1.2684164389228901e-05 -3.7550316003706046e-03
3580 5.2274506478215913e-03 -2.3565086940852409e-03 -3.1449234487049651e-03
227 1.9013792803492403e-03 -4.8624809124744673e-03 3.0687485071413033e-04
2578 -6.4545761769826673e-03 2.7554503539093343e-04 1.3877674614144026e-03
1515 8.2223504804445242e-03 -3.3857134962837127e-03 -1.0122334750413543e-03
3415 -8.1600399113005285e-04 3.3777140114114629e-03 5.0155476500644619e-03
245 -1.7281185483717283e-05 -2.5058643192507179e-04 -3.2309647626989043e-03
1103 1.0847288581614769e-03 -6.1089537280466190e-03 8.4287167310791791e-03
375 1.0738092907593786e-03 -1.5691513957806526e-03 2.9719358648994700e-03
1804 5.2279955533224478e-03 8.5096537863793391e-03 -9.2464157932908267e-04
3203 -1.1234861803281310e-03 -2.2270785176295685e-03 -3.5274942538278090e-03
3521 3.5871467549102548e-03 5.6731305478577628e-03 -2.7954824108200578e-03
3304 3.2313396537503924e-05 -3.3878885902120979e-03 1.0269876649972563e-03
2569 -1.1233283867575878e-03 3.3853562988775728e-03 -4.9489529491982326e-03
709 -1.3773715379852391e-03 -4.6559123196221828e-03 2.0699831821685452e-04
189 3.0707539880266501e-04 2.1694785645532638e-03 1.9962322732289270e-03
1628 1.9385670649840784e-03 4.8559258779504134e-03 3.2605637795875687e-03
2242 1.6026061840975286e-03 1.3734658192025564e-03 1.6536295012276445e-03
625 -3.1239059978216631e-03 -1.7729792045475556e-03 -6.4693721055314641e-04
2023 -3.9016737983484612e-03 3.8174619882005633e-03 3.5415065798428106e-04
2804 1.2594492564283217e-03 4.8540869937134766e-03 7.2366562596900468e-04
3450 -2.9196362359099714e-03 -4.8669326243699554e-04 2.3573997156947262e-03
2330 3.5957691035960202e-03 -2.9736812258680220e-04 2.0903722493422474e-03
696 -1.4488658174426200e-03 1.3087411302702039e-03 2.1931648001735542e-03
2841 -1.0942840938428348e-03 6.2050313074788659e-03 -4.6476856136452296e-03
2382 2.2825294743017261e-03 4.0475533022292093e-03 5.0017358835091948e-03
1744 1.8463931592368060e-03 4.6108144976908325e-03 -2.5019258024318787e-03
2088 -4.1627556844485098e-03 -1.2792794607250062e-03 2.7194267230870307e-04
588 3.9154294749243748e-03 -1.4987715670975248e-03 -3.3608199056625989e-03
119 -1.3573303515850783e-04 9.1056800908050821e-04 4.2991066869111044e-04
2769 -3.9903349009328629e-03 1.3713517297530345e-03 -5.9297210081041985e-03
1165 -1.6038409707423659e-03 -8.5626595588337445e-04 4.3459752479595946e-04
3263 -4.6890556481257625e-04 1.1050702663119990e-03 -7.6254291057288397e-04
552 2.7053346304470563e-03 3.7519846131714532e-03 -2.9715787737551107e-03
1258 5.0687640458660919e-04 1.3967201953436765e-03 1.3356393803141847e-04
614 -2.3175652144427324e-03 -2.4544574157217168e-03 3.4887024077279389e-04
1220 -1.9431920758268494e-03 -6.1380424701437360e-04 1.8519904702213891e-03
2686 8.0198752613237138e-04 3.5383727081179581e-03 2.8216168737226614e-03
3283 3.5354566555424270e-03 4.0752650724088565e-03 4.8144441193287641e-04
3349 2.1061841871309098e-03 -9.9733772239814157e-04 -1.3667136994807933e-04
888 2.7261645906725266e-03 1.1690558040893613e-03 -8.2105051238872146e-03
2463 3.2745721096961770e-03 3.1509182269067629e-03 2.6105999292746415e-03
2054 7.8049312675077566e-03 -2.4672879789797045e-03 4.2677130231915765e-03
676 -2.3364590573123189e-03 -4.8126041681669628e-03 -1.5272559136588419e-03
605 7.0347282397590955e-04 4.8056241498461239e-03 2.2041327139345037e-03
1242 3.3801350491072012e-03 -2.7894665592827468e-03 8.0101997863719747e-04
1905 1.7235792932470385e-03 -2.9166257526106521e-03 7.0713375028395673e-03
2639 5.4316193492733359e-04 -4.2918613157202608e-03 -3.2802057014775158e-03
2562 -3.2010511125919361e-03 2.1262508984724970e-03 2.9503510154248566e-03
3512 8.7431853338318442e-04 -9.9702035170818834e-04 -2.7033620003545969e-03
2522 -3.9667807487293221e-03 -5.5474899149133084e-03 5.5984800503288109e-03
1592 3.6447301240759562e-03 -5.3120433754815736e-04 -5.7204233206626836e-03
488 2.6190461254372843e-05 5.7025907329090108e-03 -8.1682419647277696e-03
1494 -2.0725745244653876e-03 -5.1999654303850826e-04 -2.5151764687004395e-04
500 -2.9275068468530840e-03 2.8548581627135944e-03 8.4681844351856546e-04
2899 4.2170072694722770e-03 -4.8194524870162761e-04 6.2553386054265865e-03
1522 5.3888766371830779e-03 -7.6716389700864733e-04 -3.4354315548424798e-03
1033 2.0894392981383051e-03 8.3248250907496431e-04 -7.5160000984846509e-04
3354 -7.0327555043023246e-03 8.4214437005760388e-03 -2.0200716085282452e-03
2129 -2.3210141038997783e-03 4.4749729419256111e-03 -1.7333331275444191e-03
820 8.0507895190270132e-03 2.8680678072877373e-03 1.9719338686063504e-03
1105 -1.4216652118929120e-03 -1.0610201843182763e-03 4.3741177688820122e-03
2384 3.6146680663000194e-03 1.6742814162668386e-03 3.7403405892574514e-03
2222 -3.5146358711301102e-03 -8.9276965466327603e-04 -7.1496797477019437e-03
543 -3.2199523861015642e-03 -1.2064999564386628e-03 2.8406597710287952e-03
247 2.8480549052722812e-03 2.5495745992012956e-03 -2.3387738402555853e-03
741 5.5457379326513140e-05 -1.0823655012958552e-03 4.5540705443072151e-03
1363 1.2700214507892918e-03 1.2257435912362393e-03 5.1291106159224806e-03
1432 -3.5069139131915623e-03 1.2920943954015133e-03 4.9645494678322898e-03
2234 7.8939152122518112e-03 -1.2700019656191491e-03 -3.9063364977593622e-03
2261 -3.6060299729333595e-03 -2.1394705641438745e-03 9.9287155245620876e-03
904 -2.1384699481055412e-03 -6.3178128730510287e-04 -2.9638798268069588e-04
1802 -1.7051814958609420e-03 -3.3656669075666453e-03 -5.4422903429488497e-03
2836 -2.6205395683926175e-03 -1.2948349983908634e-03 1.0654546565969562e-03
3537 -4.8472260546616004e-03 -9.8723548887487736e-04 -1.8225502612202093e-03
2898 -3.5638726491167014e-03 -5.2631726714414181e-03 -4.9719606743465605e-04
662 -2.7854405048826904e-04 3.2917298177616993e-03 -2.4193819406933444e-03
483 7.5478235595299588e-04 1.8077601497405594e-03 -1.8926717288230896e-03
2446 -2.8974586691849734e-03 -4.6862222429629374e-03 6.8637640754051080e-03
3129 1.3882694417176012e-03 7.2818809764774554e-03 2.7591329119833106e-03
2052 -1.8571759157888607e-03 3.0937051762350560e-03 -2.2209567562790069e-03
236 -5.3354415730426782e-03 -8.3814234063660112e-04 3.5019064302057742e-03
2706 -1.4415482024581807e-02 5.1136511326510875e-03 -1.8141900021388057e-03
2429 5.3303242361615035e-03 1.0262134773429698e-03 6.0875166603024692e-03
2937 3.3054995633957797e-04 3.8565467194093131e-03 -1.2747945326608453e-04
792 -1.6420636204330327e-03 1.7985774943229174e-03 -4.7984816385950096e-03
1335 -3.5440362209028416e-03 -1.0956424752430450e-03 4.6724260098625382e-03
39 -1.7676595880560366e-03 5.5726311618091461e-04 1.2664795450187734e-03
1428 1.6245155433049173e-03 -5.3055966377740455e-03 1.2521517718448727e-03
2533 4.6332119702511285e-03 -6.1276681996468561e-04 -5.1258191588426857e-03
2827 4.8376878002584058e-03 7.2710924887293528e-03 8.9137236842787917e-03
