2815 2 1.41750000 15.36565841 25.24638606 23.01242683 -1 0 -1
2816 4 -0.94500000 10.89150722 26.25311488 23.21875472 4 -2 2
2817 4 -0.94500000 20.63246433 30.47775291 20.74971262 -2 -1 0
2818 4 -0.94500000 16.34199748 23.87326166 22.60458898 -1 3 -2
2819 4 -0.94500000 17.41723322 23.54099800 18.20136477 -1 -1 0
2820 4 -0.94500000 18.24679871 30.78394648 19.65171431 -2 -1 -1
2821 4 -0.94500000 17.10775318 29.50106863 17.21202042 -2 -3 0
2822 4 -0.94500000 17.37941842 26.37092134 20.73047747 -2 -2 -2
2823 3 0.47250000 18.24216390 25.56505988 22.86298602 2 0 0
2824 4 -0.94500000 18.32380214 29.79063987 22.17003249 -2 -3 0
2825 3 0.47250000 18.95731928 27.92768844 17.74931384 6 -12 -2
2826 4 -0.94500000 21.87635156 28.43598128 16.78020058 -1 -1 0
2827 4 -0.94500000 22.15401840 24.40726594 20.14666756 2 2 -1
2828 1 1.89000000 21.66448471 30.55681723 19.48049259 -2 0 0
2829 1 1.89000000 19.07380373 29.90094936 20.71213441 -2 -2 2
2830 4 -0.94500000 19.29026052 28.33562416 20.21057055 -1 2 0
2831 4 -0.94500000 22.80699974 29.36071014 19.73804192 1 -1 -2
2832 4 -0.94500000 20.75983091 30.20486951 18.21002265 0 -3 -1
2833 4 -0.94500000 19.13291665 25.63887190 18.77393620 -3 -2 1
2834 4 -0.94500000 22.51437542 23.88464203 17.24476710 -2 -2 2
2835 4 -0.94500000 22.49606487 26.84494904 20.90116868 -1 -1 0
2836 1 1.89000000 21.70777696 25.48127291 21.21141508 -4 -3 -1
2837 1 1.89000000 20.92062087 29.79822031 16.65671234 -1 -1 0
2838 2 1.41750000 19.07084724 26.61079178 20.22264845 0 -1 0
2839 1 1.89000000 23.26352082 27.57972326 16.88109625 1 -3 0
2840 4 -0.94500000 19.24040281 24.26843939 16.46345798 -1 1 2
2841 1 1.89000000 18.93859416 24.13524757 18.05205051 1 -1 0
2842 4 -0.94500000 20.11586574 25.77946606 21.31679669 1 1 -1
2843 4 -0.94500000 22.15426853 25.03431000 22.82380705 -2 -2 2
2844 3 0.47250000 22.96758846 30.03051891 22.31660881 3 2 8
2845 1 1.89000000 23.40196446 27.77857203 19.93797284 0 0 1
2846 3 1.41750000 23.51467150 25.18978746 23.15822484 1 1 2
2847 1 1.89000000 23.73919860 24.57790807 16.44531277 -1 3 0
2848 1 1.89000000 25.43171404 23.53691384 21.53880018 0 -2 0
2849 4 -0.94500000 23.46619650 27.11768763 18.42219659 0 0 3
2850 4 -0.94500000 25.84217019 30.68202127 17.54629067 0 -2 -3
2851 1 1.89000000 -5.82059099 26.78726768 17.46436317 0 -1 -1
2852 1 1.89000000 30.44899600 28.86327666 21.22135795 -2 -1 1
2853 4 -0.94500000 27.07575693 28.92086162 21.44268178 2 -2 0
2854 4 -0.94500000 28.21544775 30.30887203 18.52618317 -1 1 3
2855 4 -0.94500000 25.05092084 24.49323360 17.32940287 -1 -1 1
2856 2 1.41750000 28.62182285 28.57508816 18.63048301 0 -1 -1
2857 2 1.41750000 26.07198496 23.86103354 18.52857791 -1 -3 0
2858 4 -0.94500000 27.20483556 27.60959662 19.16891818 0 -1 -1
2859 4 -0.94500000 29.69753232 28.30156368 19.89231376 0 0 1
2860 4 -0.94500000 25.29966259 24.03889219 20.00073034 3 0 -2
2861 4 -0.94500000 24.90851524 27.62266271 20.44733910 -2 0 -1
2862 1 1.89000000 29.16369934 24.76652049 19.37586513 0 -1 -2
2863 4 -0.94500000 30.13261119 25.58011436 18.32601651 -2 -1 0
2864 4 -0.94500000 28.99499069 25.31990478 20.89995636 0 0 0
2865 1 1.89000000 26.47593315 27.65602494 20.66970816 -2 -1 -1
2866 3 0.47250000 26.09078378 26.59625966 17.18889391 -2 5 -4
2867 4 -0.94500000 27.64716597 24.64088952 18.75265053 2 2 3
2868 4 -0.94500000 29.54594457 27.90549363 17.14007138 1 -1 2
2869 4 -0.94500000 30.35257516 27.82309336 22.44331502 -2 3 -1
2870 4 -0.94500000 27.02329542 23.88952435 21.86628036 0 -1 0
2871 2 1.41750000 30.43613969 26.10475703 22.90630548 0 0 -5
2872 1 1.89000000 27.03197858 29.49718461 23.04418710 0 0 -1
2873 1 1.89000000 27.80886776 25.28504888 22.00632049 0 1 -2
2874 4 -0.94500000 24.41105648 24.29868242 22.55869163 -1 0 -2
2875 4 -0.94500000 26.74182092 26.42949918 21.71282383 1 1 -2
2876 4 -0.94500000 29.92193568 30.43199073 21.40162425 0 -2 -2
2877 4 -0.94500000 25.60314372 29.10307168 23.84263107 0 -2 -3
2878 4 -0.94500000 0.43993241 -2.96959500 -5.76813971 -1 -1 1
2879 4 -0.94500000 -0.20393349 -0.13775403 23.56050477 -1 -1 -2
2880 3 0.47250000 -3.60994596 -3.71829186 29.96198117 -11 -6 -4
2881 1 1.89000000 -3.89276708 -3.08745857 26.93366169 1 -1 0
2882 1 1.89000000 0.22363897 -0.50249548 25.08481461 -1 -1 1
2883 4 -0.94500000 0.53662679 0.82796811 26.00546485 2 -2 1
2884 4 -0.94500000 -0.85602534 -1.42462093 25.88694994 -2 3 1
2885 4 -0.94500000 -2.51253347 -3.18320131 27.71121271 4 1 -1
2886 2 1.41750000 -0.96976371 -2.56701555 27.19939143 0 -1 1
2887 4 -0.94500000 -3.85512125 -1.44338391 26.55547191 -2 -3 -1
2888 1 1.89000000 -3.57035291 0.17199286 26.29437668 0 0 -1
2889 4 -0.94500000 -0.34344908 -1.73502005 28.65188751 -1 2 -1
2890 4 -0.94500000 -3.15017985 0.62229221 24.80660693 2 -1 0
2891 4 -0.94500000 -4.07237066 -3.84638785 25.46124578 -2 -1 0
2892 2 1.41750000 -3.84161069 -5.01773863 24.15049908 3 2 0
2893 4 -0.94500000 -0.03759679 -4.02384744 26.73313584 0 3 -3
2894 4 -0.94500000 -2.44088239 0.85371224 27.25198233 1 1 -1
2895 1 1.89000000 0.93613840 -2.05841053 29.65291255 -1 -1 -2
2896 4 -0.94500000 -5.13860400 -3.21572545 28.03923683 1 -3 -2
2897 1 1.89000000 -5.15828339 0.45065037 30.09124671 5 -1 -1
2898 3 0.47250000 -0.29100809 0.66836462 28.95625027 -3 -10 -2
2899 4 -0.94500000 -5.43007798 -0.96002561 29.34732477 4 1 1
2900 4 -0.94500000 -3.59481460 0.86387521 30.51451034 1 0 -1
2901 1 1.89000000 -0.50759699 -5.45236826 27.26118357 -2 -1 1
2902 3 1.41750000 -5.73149760 -5.40097214 27.80823266 -1 2 -2
2903 4 -0.94500000 -0.59638055 -5.47905349 28.87408867 1 2 2
2904 4 -0.94500000 30.77862892 -5.71426596 29.19084704 2 4 -1
2905 4 -0.94500000 -4.59518587 30.78066909 27.15225245 3 1 1
2906 4 -0.94500000 -4.83937863 1.22201238 26.79875917 -2 2 -2
2907 2 1.41750000 -1.54782710 30.53864811 30.26974031 1 0 -3
2908 4 -0.94500000 1.69817968 -3.69740318 23.72189098 0 -1 1
2909 4 -0.94500000 1.64393865 -1.34468338 25.03482806 -1 1 2
2910 2 1.41750000 2.65016103 -2.68674699 24.62210122 1 -1 1
2911 4 -0.94500000 2.13797499 -2.62573918 28.68773363 -1 0 -1
2912 4 -0.94500000 2.92265387 -3.35680994 26.20746326 0 -1 -1
2913 1 1.89000000 2.94789961 -3.69298998 27.86192109 1 1 -3
2914 4 -0.94500000 4.62045155 -3.59650951 28.11695803 -2 1 1
2915 4 -0.94500000 4.24495341 -2.30579771 23.71663332 0 2 -1
2916 4 -0.94500000 4.12138632 -0.63568874 29.06606766 1 1 -1
2917 1 1.89000000 5.70019865 -2.95749307 27.00524780 -1 0 0
2918 4 -0.94500000 5.11137303 -1.39174524 26.73383439 7 1 -1
2919 4 -0.94500000 5.24644617 1.41662348 27.19689676 -2 0 -1
2920 2 1.41750000 5.38265130 -0.16630106 27.97271838 1 -2 -1
2921 1 1.89000000 5.76278550 -2.90132836 24.11525362 1 -2 1
2922 4 -0.94500000 1.68929034 -0.68467007 30.24559630 -2 4 -2
2923 3 0.47250000 2.61272304 -0.58445480 27.13863668 -7 -7 6
2924 4 -0.94500000 5.63848857 -3.69844610 25.56894733 1 1 0
2925 1 1.89000000 3.33590725 -0.79789411 30.49498541 1 2 2
2926 4 -0.94500000 2.53437400 -5.28548436 28.04600681 -1 0 1
2927 3 1.41750000 7.81198733 -0.91393664 25.09338353 -3 1 1
2928 2 1.41750000 8.02595327 -3.95859856 28.44705435 0 0 -1
2929 3 1.41750000 8.12950090 0.42621379 29.33864799 1 0 4
2930 4 -0.94500000 7.66132894 -3.38799142 29.98732497 -2 1 5
2931 4 -0.94500000 6.98445775 -0.04753060 28.70460650 1 2 -2
2932 4 -0.94500000 7.23409871 0.25603653 25.61753785 2 3 -3
2933 4 -0.94500000 7.25188862 -2.88936968 27.37641466 2 2 -3
2934 4 -0.94500000 7.01183218 -1.80172628 24.40469597 -3 0 1
2935 4 -0.94500000 7.27597701 -5.48431014 28.23166327 2 -4 -2
2936 4 -0.94500000 7.92948667 1.02175845 30.61108800 -2 3 2
2937 3 0.47250000 7.85091828 -5.31633406 25.71710039 -9 5 -4
2938 4 -0.94500000 15.63603650 0.65008451 23.10291170 -1 -1 2
2939 2 1.41750000 13.26082491 -0.94326893 25.11297210 -1 0 1
2940 1 1.89000000 10.31324223 -2.25155393 24.68249599 0 1 0
2941 4 -0.94500000 13.23689123 0.74651377 25.11210124 -2 -2 -1
2942 4 -0.94500000 13.84331897 -1.11553549 26.97983976 1 3 -1
2943 4 -0.94500000 14.55130151 -1.52469467 24.21876715 0 0 -4
2944 1 1.89000000 12.69442146 -1.33120395 28.15365878 -3 0 -1
2945 4 -0.94500000 11.70830435 -1.59166873 24.84078903 0 7 -1
2946 2 1.41750000 15.62644066 -0.90971112 27.39465556 1 1 -2
2947 1 1.89000000 10.96606460 -3.89664171 27.13457559 -1 0 -1
2948 4 -0.94500000 10.26237652 -3.62929790 25.68026924 0 1 2
2949 4 -0.94500000 11.59272927 -2.48328752 27.62316062 -1 1 1
2950 1 1.89000000 10.85463542 1.16372641 28.73185364 -2 1 0
2951 4 -0.94500000 11.91803625 0.02234494 28.34931395 -1 4 0
2952 4 -0.94500000 9.18800455 -1.18669174 25.18795996 0 0 -1
2953 4 -0.94500000 9.71799382 -4.29845631 28.06797799 2 1 -2
2954 4 -0.94500000 13.43771337 -1.75108795 29.55962925 -1 0 2
2955 4 -0.94500000 9.34021097 0.51898085 28.65637733 3 2 0
2956 4 -0.94500000 12.28832013 -4.90613921 27.05726091 1 2 -3
2957 1 1.89000000 14.94856878 -1.70161623 30.24255881 0 2 -1
2958 3 0.47250000 14.74336033 -3.77764842 24.86924348 0 -2 4
2959 4 -0.94500000 15.75492530 -3.09478886 30.34037031 -1 1 0
2960 3 0.47250000 15.46839738 -5.04501700 28.33406977 5 -1 1
2961 4 -0.94500000 15.67817144 -0.71785109 29.07910931 0 -2 0
2962 4 -0.94500000 11.65500748 30.68878183 29.55734750 -1 0 0
2963 4 -0.94500000 16.23856575 -2.44934579 27.02109916 -4 0 1
2964 4 -0.94500000 21.40229597 0.84401787 23.46558378 0 -2 0
2965 1 1.89000000 19.80006189 1.15071114 23.45015833 -2 0 2
2966 4 -0.94500000 16.34913651 0.44977717 26.67180895 -2 4 -1
2967 3 0.47250000 17.78749441 0.44212007 30.32379407 -2 -11 3
2968 4 -0.94500000 17.86017248 -4.50914463 27.09872980 1 2 2
2969 1 1.89000000 17.80510016 -2.88593817 26.83199954 2 0 1
2970 4 -0.94500000 18.23188962 -2.39835260 25.35373235 0 3 -2
2971 2 1.41750000 18.50564935 -1.36512590 23.98108450 2 0 0
2972 4 -0.94500000 22.70875330 -4.21824114 26.89660567 0 -1 1
2973 2 1.41750000 21.63686813 -3.28394458 26.00507842 -3 0 0
2974 4 -0.94500000 22.57598839 0.40360699 27.36333244 1 0 -4
2975 4 -0.94500000 21.84214743 -3.18981382 24.31898268 -1 4 -1
2976 1 1.89000000 20.05655077 -1.24908524 27.94336468 1 0 -3
2977 2 1.41750000 19.45379147 1.40341470 26.03844085 -1 0 -1
2978 4 -0.94500000 20.98687756 -1.91257247 26.79727811 -1 0 -1
2979 4 -0.94500000 20.88630589 -1.46491286 29.36099524 2 1 1
2980 4 -0.94500000 20.22736274 -4.46715631 25.81262887 2 -1 1
2981 4 -0.94500000 19.57487674 0.28262336 27.50688346 0 4 -1
2982 1 1.89000000 19.64297826 -5.33318375 24.59224837 0 -1 -5
2983 1 1.89000000 22.28439194 -1.36779261 30.29911455 -3 4 -1
2984 4 -0.94500000 19.15770941 0.24611906 24.68924431 -2 -1 1
2985 1 1.89000000 23.20667031 -5.67563879 27.40265205 -1 -1 0
2986 3 0.47250000 19.32184134 -4.25149502 30.22794372 3 2 4
2987 4 -0.94500000 18.61019905 -2.06877062 28.04972526 -2 -3 2
2988 4 -0.94500000 23.44777042 -1.68868228 29.18853224 -1 -3 1
2989 4 -0.94500000 18.05463187 30.74783432 24.98963632 -1 2 -2
2990 4 -0.94500000 23.03073541 -5.75421332 29.00979250 -1 0 -1
2991 3 0.47250000 -5.78802360 0.53751878 24.34664674 -1 -1 1
2992 1 1.89000000 25.03689937 0.18905907 23.53054858 1 0 0
2993 1 1.89000000 30.43380434 -2.41987804 28.98488936 -1 0 1
2994 1 1.89000000 25.79470658 -1.93021247 25.57525050 -1 -1 -2
2995 1 1.89000000 27.47309815 -2.74115349 28.81321871 0 -1 4
2996 2 1.41750000 23.83150514 -0.65452451 27.82119027 -2 3 -3
2997 4 -0.94500000 25.03341076 1.25161851 24.74534102 -1 -4 0
2998 4 -0.94500000 27.23477263 -1.48719633 26.19296578 -1 2 -3
2999 4 -0.94500000 25.63186774 -1.25983696 24.07800622 -4 2 -1
3000 4 -0.94500000 26.78652037 -3.89253904 27.94452367 -2 4 -1
3001 4 -0.94500000 24.66422598 -1.25207131 26.55281342 -3 1 -2
3002 2 1.41750000 26.13727035 -4.80517770 26.51034871 -1 -2 -2
3003 4 -0.94500000 28.77417447 0.70893087 27.37810775 0 -2 -1
3004 4 -0.94500000 25.56318238 -3.49784398 25.39864726 -3 -1 1
3005 1 1.89000000 29.15784583 -5.12910405 25.54496211 1 1 0
3006 4 -0.94500000 29.28396875 -3.65762976 24.78445917 1 -1 -2
3007 4 -0.94500000 29.97291054 -1.25086184 25.65699332 -1 -2 -1
3008 2 1.41750000 28.77706875 -0.93697725 26.81676261 1 0 0
3009 4 -0.94500000 24.91900320 0.42568756 28.70835068 -4 -1 -3
3010 4 -0.94500000 29.00008473 -2.22796054 28.25165668 -1 0 1
3011 4 -0.94500000 26.81438813 -1.31072000 29.17691639 1 4 -2
3012 1 1.89000000 29.65821218 -2.12797861 24.28909900 -1 2 2
3013 1 1.89000000 25.96717108 -0.08587996 29.87220039 -2 2 -2
3014 4 -0.94500000 29.81037715 -5.03182298 27.03283518 2 1 -1
3015 4 -0.94500000 27.77724257 -3.41703083 30.27835024 1 1 1
3016 4 -0.94500000 27.56678362 -5.54983239 25.85942095 -2 1 -1
3017 4 -0.94500000 30.31019006 -3.09364124 30.45680846 0 2 -2
3018 3 0.47250000 25.40584685 -5.66409295 29.39333580 1 -3 2
3019 3 0.47250000 24.07232529 -5.25158902 24.61397933 5 8 -2
3020 4 -0.94500000 26.87114815 1.19411644 30.15555122 -1 -1 -1
3021 4 -0.94500000 24.76784368 -5.70363301 26.97973736 2 2 -4
3022 1 1.89000000 -2.17418874 6.56537416 23.44577592 0 2 -1
3023 4 -0.94500000 1.34149353 2.67183033 30.60729810 -1 0 1
3024 4 -0.94500000 -5.61442472 1.57580104 29.03489779 0 0 0
3025 2 1.41750000 0.81915957 2.24174257 26.92276442 -3 0 3
3026 1 1.89000000 -2.33244161 2.49855240 27.24443316 1 -1 0
3027 4 -0.94500000 -0.71284308 2.70685946 27.54605012 1 -2 -2
3028 3 1.41750000 -5.59712753 1.93926002 27.71551458 -1 0 1
3029 4 -0.94500000 -2.49846613 3.21278483 25.75196495 3 -2 -1
3030 4 -0.94500000 -1.64601620 8.32991731 27.04434153 -1 1 0
3031 4 -0.94500000 -3.39439615 3.30750605 28.15929450 -2 -5 1
3032 1 1.89000000 -3.45885700 3.82314847 24.58831897 -1 0 2
3033 4 -0.94500000 -1.65700223 5.48363002 28.58483054 -1 2 1
3034 4 -0.94500000 -5.03252141 4.03234079 25.04238230 -2 -3 1
3035 4 -0.94500000 -3.75436055 5.94725624 26.96331761 -2 0 -1
3036 4 -0.94500000 0.67143339 5.44465591 24.23826799 -2 2 0
3037 4 -0.94500000 0.69361267 6.12329853 29.57229594 3 -3 -2
3038 3 0.47250000 0.83053102 8.00720699 25.85748962 -3 0 -1
3039 2 1.41750000 -3.31024906 5.09123580 28.35767720 0 3 -3
3040 3 0.47250000 -1.16491252 5.27006215 26.05598813 1 4 -2
3041 4 -0.94500000 -5.31100330 7.89866664 27.75964867 0 3 3
3042 4 -0.94500000 -2.78781243 5.30484402 24.22390362 3 -3 -1
3043 4 -0.94500000 -4.02868545 5.54520181 29.86172981 2 3 -1
3044 4 -0.94500000 -1.48244307 7.82549798 29.76878008 -2 -1 -1
3045 4 -0.94500000 -1.49215245 7.48667489 24.59750184 0 1 -3
3046 4 -0.94500000 -3.85263173 8.14139890 25.58508990 0 2 -1
3047 3 0.47250000 -3.80163511 8.05787083 30.08631951 -3 0 1
3048 1 1.89000000 -4.75568839 7.09371533 26.49005382 3 0 2
3049 1 1.89000000 -0.92143014 6.31810860 29.81100678 2 2 -3
3050 4 -0.94500000 0.73813176 8.72352885 28.12603971 3 1 0
3051 3 1.41750000 7.10584338 2.15679595 30.78400628 0 0 -2
3052 4 -0.94500000 1.43521286 3.45578848 25.90915638 -2 2 -3
3053 3 0.47250000 6.42016270 8.31868034 23.80054807 -9 0 -6
3054 4 -0.94500000 1.90425442 1.85578750 28.23080176 0 0 -3
3055 4 -0.94500000 5.53555958 2.01100773 24.64449458 -1 2 -1
3056 4 -0.94500000 3.84318922 2.39532526 30.07816680 -3 0 3
3057 1 1.89000000 2.42014267 2.87167999 29.44745632 -2 -1 -2
3058 3 0.47250000 2.34121617 1.57617514 24.36228929 6 -1 -4
3059 4 -0.94500000 5.70733870 5.53151200 25.97028895 2 1 1
3060 2 1.41750000 1.97917475 5.86024302 28.43567178 2 0 -2
3061 4 -0.94500000 5.68285350 6.97187257 28.28235661 1 1 1
3062 3 0.47250000 4.97337201 4.12648520 28.06342800 -2 -4 -10
3063 1 1.89000000 1.77069435 4.97276899 25.29457097 -3 1 1
3064 4 -0.94500000 3.03684054 7.42988942 28.73072441 1 -1 0
3065 4 -0.94500000 4.25938615 7.66187564 25.09442854 0 0 -1
3066 4 -0.94500000 2.69394645 4.35456121 28.87376017 0 0 -3
3067 2 1.41750000 4.64185170 7.78752631 29.46375092 4 -1 -3
3068 4 -0.94500000 1.69874919 5.83663363 26.66794452 0 3 0
3069 2 1.41750000 4.76962636 6.05719481 24.61478031 1 -1 -2
3070 4 -0.94500000 3.21225024 5.10773185 24.58968051 -2 -1 -1
3071 4 -0.94500000 7.39237849 2.77501116 26.45514411 1 1 -1
3072 4 -0.94500000 7.35532309 7.65940825 26.26893467 -1 4 -2
3073 4 -0.94500000 7.68827460 5.30113488 27.61550250 -1 0 0
3074 4 -0.94500000 7.36048754 3.31545323 30.07819558 -1 1 0
3075 1 1.89000000 6.60126537 6.43111611 27.03554824 3 0 -1
3076 4 -0.94500000 8.02907188 4.70751345 24.51288721 0 1 1
3077 2 1.41750000 7.93988963 4.90942556 29.44579200 1 -2 -3
3078 2 1.41750000 8.18684378 4.24759604 26.20347839 0 0 0
3079 1 1.89000000 6.35245179 1.60213151 26.05109531 2 -1 -1
3080 2 1.41750000 8.71249360 8.66108778 25.63581223 -1 0 0
3081 1 1.89000000 10.75520673 5.58537681 30.46676259 1 2 -2
3082 3 0.47250000 9.58176333 1.12898699 25.91747014 0 -6 -1
3083 1 1.89000000 13.65603131 2.16249643 25.79840816 -4 1 -4
3084 4 -0.94500000 10.93635873 2.42784166 27.65757181 1 1 -5
3085 4 -0.94500000 13.85733561 2.12958664 27.40741712 -5 0 -1
3086 4 -0.94500000 15.31050555 2.45655102 25.34017608 0 0 -3
3087 4 -0.94500000 14.92016580 2.16381393 30.23728999 1 1 -3
3088 2 1.41750000 14.81539395 2.88088157 28.71074527 2 -1 4
3089 4 -0.94500000 11.09493662 1.77821463 30.24650381 1 2 2
3090 4 -0.94500000 14.77535441 5.29574646 24.56876052 1 -1 1
3091 3 0.47250000 10.42647228 6.67391121 27.34254043 6 2 -1
3092 2 1.41750000 14.24508815 8.15713040 28.18399093 2 -2 -1
3093 4 -0.94500000 13.55218212 6.74323790 27.47367213 1 -3 1
3094 1 1.89000000 13.10064361 5.46618311 28.43879675 0 0 -2
3095 4 -0.94500000 12.22155862 6.17391463 24.54657453 2 -1 1
3096 2 1.41750000 13.21459936 4.79944984 24.13792644 -1 0 0
3097 4 -0.94500000 11.92460180 4.61134883 27.65891465 1 -1 3
3098 3 1.41750000 10.94196096 3.70898735 27.16053011 -2 1 -1
3099 4 -0.94500000 9.69312095 5.06654514 29.41125478 -3 -1 -1
3100 4 -0.94500000 12.14610426 6.09538932 29.67681442 -1 1 1
3101 4 -0.94500000 12.80379496 3.39445332 25.14936489 1 0 -3
3102 4 -0.94500000 14.34344411 4.51549044 28.80279691 -6 1 0
3103 3 0.47250000 13.13452936 8.37432395 25.45782720 1 5 -8
3104 1 1.89000000 10.87966162 6.81584970 23.89348972 1 1 -2
3105 4 -0.94500000 9.88712436 7.57212691 24.94297782 0 2 1
3106 4 -0.94500000 9.93572125 4.17495413 26.36528843 1 -1 -1
3107 4 -0.94500000 15.08690206 7.85405577 29.66673608 -1 -1 -3
3108 1 1.89000000 18.09023999 3.58206710 23.57799611 0 -1 -1
3109 4 -0.94500000 19.88224128 1.42708916 30.14840797 1 2 -2
3110 3 0.47250000 18.95776067 7.02324352 30.35620756 5 0 -3
3111 1 1.89000000 16.46126318 2.01307714 26.46641355 3 -1 -1
3112 4 -0.94500000 17.95661667 2.31786470 25.90371060 -3 0 0
3113 4 -0.94500000 16.45980065 2.80931587 27.86727411 0 -2 -3
3114 1 1.89000000 16.20712604 5.97500626 24.46704134 -3 4 -2
3115 2 1.41750000 18.29432298 6.47519247 26.95331282 0 -2 1
3116 1 1.89000000 16.79604872 8.52221965 26.36914180 1 3 -1
3117 1 1.89000000 17.64193144 3.71818012 28.59866272 0 -1 0
3118 4 -0.94500000 16.67441798 6.98930296 25.69728326 -2 -1 0
3119 4 -0.94500000 17.40485239 4.75308889 24.51705716 -1 2 0
3120 4 -0.94500000 18.01772942 8.11369535 27.43547551 -1 2 1
3121 4 -0.94500000 17.32147151 3.85278736 30.22309397 0 1 0
3122 4 -0.94500000 17.74307100 5.16627124 27.90061333 1 0 -3
3123 4 -0.94500000 20.94790386 2.07516821 25.97574891 0 4 -1
3124 1 1.89000000 22.14074448 1.95524453 27.11907332 -2 2 0
3125 3 1.41750000 20.10307156 2.19048680 29.01428405 0 -1 1
3126 4 -0.94500000 21.39783271 2.36366995 28.57013853 -1 0 -1
3127 4 -0.94500000 19.42423613 2.71403444 23.76015257 -3 -1 0
3128 4 -0.94500000 19.06327587 2.96523608 28.50148093 -4 0 0
3129 3 1.41750000 20.57699067 6.00761729 24.84049676 0 -1 -1
3130 4 -0.94500000 21.12841639 5.48272128 29.90207116 3 2 0
3131 4 -0.94500000 23.16265332 8.63007470 26.26485738 -2 -2 -2
3132 4 -0.94500000 21.86042526 6.33429919 25.25066476 0 -1 0
3133 4 -0.94500000 19.52465277 6.14987816 25.77692655 0 4 0
3134 4 -0.94500000 22.68530528 7.70147908 30.03186435 0 -6 2
3135 4 -0.94500000 20.65787652 7.72375834 28.37486164 -1 0 -1
3136 2 1.41750000 23.11518373 6.91560495 26.32037658 -1 -4 -1
3137 1 1.89000000 21.81292473 6.71433532 29.06586497 -2 -1 -2
3138 3 0.47250000 20.46437584 8.42529350 25.76216101 -4 7 6
3139 4 -0.94500000 22.79850691 6.26333667 27.89562813 1 1 -1
3140 3 0.47250000 23.52760026 2.06363895 30.01585859 -1 -2 -3
3141 4 -0.94500000 30.69358600 6.57747575 25.39697297 -1 0 1
3142 4 -0.94500000 23.53087230 2.70860823 26.78793416 -3 -2 1
3143 4 -0.94500000 28.01769324 3.62353397 30.45911348 0 -2 -2
3144 1 1.89000000 28.55198760 2.29185896 26.93513213 -2 1 -1
3145 2 1.41750000 24.89028960 2.58776957 25.79221668 1 0 -1
3146 4 -0.94500000 28.32375558 2.36267463 25.28935942 0 0 -1
3147 1 1.89000000 26.97807898 2.73361138 29.62382103 0 0 -1
3148 4 -0.94500000 30.10163632 2.84880808 27.18648458 0 -1 0
3149 4 -0.94500000 27.42044375 2.88416143 27.99277796 -3 2 -3
3150 1 1.89000000 28.47854800 2.98800334 23.79359975 -1 1 1
3151 2 1.41750000 30.14682609 4.87074500 25.27232739 1 -2 0
3152 2 1.41750000 29.72341179 8.54001174 28.08570381 0 -1 -2
3153 4 -0.94500000 26.78965417 5.95141396 28.18898918 0 0 0
3154 4 -0.94500000 29.24412321 5.51328930 28.85256494 -1 -1 0
3155 3 0.47250000 24.60387510 4.69631220 27.71155715 -6 5 -5
3156 4 -0.94500000 28.53334288 7.58377189 27.25158848 -1 2 4
3157 4 -0.94500000 25.12493179 8.27121718 29.02191066 0 1 1
3158 4 -0.94500000 24.58445463 6.35001846 25.66542966 0 -2 1
3159 2 1.41750000 29.23685328 4.86350786 30.46100516 -1 -3 3
3160 4 -0.94500000 29.28252444 8.38808059 29.78976697 -1 1 -2
3161 1 1.89000000 28.29127550 5.97105670 27.60210352 -2 -2 -1
3162 2 1.41750000 26.06151729 6.89590636 29.40839268 -2 1 2
3163 4 -0.94500000 26.59303569 6.15270981 24.03120926 -3 -3 -4
3164 1 1.89000000 25.29603913 5.33946694 24.58168218 -1 0 -1
3165 4 -0.94500000 28.72152038 5.01683900 26.33768554 -1 0 2
3166 4 -0.94500000 28.88297466 4.59816053 23.74180220 -1 1 -1
3167 4 -0.94500000 25.69945106 3.96930035 25.36835933 2 0 0
3168 4 -0.94500000 25.47366737 3.41084764 29.85496090 2 -1 0
3169 3 0.47250000 26.31823285 8.52028676 26.59582553 6 -5 0
3170 1 1.89000000 23.91783010 8.78504015 30.04007030 1 -1 2
3171 3 0.47250000 -0.53621195 15.26456043 22.59805434 9 0 -3
3172 1 1.89000000 -2.23050334 8.55990941 25.58678006 -1 -1 -3
3173 4 -0.94500000 -1.40088729 10.51183913 29.07053576 -1 3 1
3174 4 -0.94500000 -3.80625868 11.71690740 29.08014437 0 1 -2
3175 2 1.41750000 -0.97435485 9.00662355 28.52800783 -2 0 1
3176 1 1.89000000 -2.22898107 11.89290416 29.44976848 0 0 0
3177 3 0.47250000 -4.49884319 10.54485247 26.74728022 0 8 -10
3178 4 -0.94500000 -2.97486274 12.15348251 24.22787555 2 0 1
3179 1 1.89000000 -1.59443567 11.59157205 24.76015528 -1 0 0
3180 4 -0.94500000 -1.87483085 10.03478188 25.15103718 1 -4 0
3181 1 1.89000000 0.66626774 15.76113423 28.38032389 3 -2 -1
3182 4 -0.94500000 -0.24966431 14.93206383 27.33251585 1 -5 -1
3183 1 1.89000000 -4.59118809 15.00640759 27.27195679 1 -3 -1
3184 2 1.41750000 -1.50208345 13.85511684 27.03895686 -2 2 -2
3185 4 -0.94500000 -3.19431637 14.42865294 26.71009834 0 1 2
3186 4 -0.94500000 0.88453437 14.91319094 29.77136525 1 1 -2
3187 4 -0.94500000 -5.06188570 14.11175797 28.59410681 0 0 -2
3188 4 -0.94500000 -1.61321889 13.18883793 28.69697219 2 -2 -3
